method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
RA-MTM,196,146,0.012042824395064855,0.03619295361468069,4.440892098500626e-16,0.015664516489989212,True,True,0.09722222222222222,71.94690677139417,73.39204569880195,0.08742764666089538,20.98263519861489
RA-MTM,197,134,0.008333333333333333,0.021309295884613753,0.0,0.037540840737658836,True,True,0.9157894736842105,91.60339377457474,92.60339377457474,3.259802254070528,782.3525409769267
RA-MTM,197,148,0.008333333333333333,0.03797596255128042,0.0,0.07837047505539317,True,True,0.1544837980406933,55.82134781997419,54.82134781997419,16.573783874144024,3977.7081297945656
RA-MTM,198,134,0.0336999921898568,0.02536665885652347,1.1796119636642288e-16,0.012174181881135364,True,True,0.9578544061302682,91.99040293185894,96.03440199464175,3.1224159521748347,749.3798285219603
RA-MTM,198,148,0.031008374796176005,0.02267504146284267,0.0,0.10104551651823585,True,True,0.40994724943481536,46.101681460799284,42.380676485258164,6.79437711193244,1630.6505068637857
RA-MTM,198,150,0.0336999921898568,,,,False,True,,96.75096083009826,92.70696176731545,0.1873449571304901,44.962789711317626
RA-MTM,199,134,0.04182636355999587,0.008126371370139059,0.0,0.004047810510996304,True,True,0.9442231075697212,91.97554459402559,96.9947082212251,2.972539986470443,713.4095967529063
RA-MTM,199,150,0.04182636355999587,0.008126371370139059,0.0,0.008126371370139059,True,True,0.47619047619047616,98.7207781965722,93.7016145693727,0.19983462093918944,47.960309025405465
RA-MTM,199,148,0.03576561438399235,0.004757239587816346,0.0,0.10580275610605219,True,True,0.8120184899845917,48.09630084803219,43.80442712195311,7.893467527097982,1894.4322065035158
RA-MTM,200,134,0.04635985828812513,0.004533494728129265,1.249000902703301e-16,0.0004856842171329608,True,True,0.8916666666666667,93.01202148868052,98.57520448325553,2.697767382679057,647.4641718429738
RA-MTM,200,151,0.020087241313980157,,,,False,True,,20.745877751133428,18.33540879345581,0.03746899142609802,8.992557942263524
RA-MTM,200,150,0.04635985828812513,0.004533494728129265,0.0,0.012659866098268325,True,True,0.0625,100.96082321620861,95.3976402216336,0.01248966380869934,2.9975193140878416
RA-MTM,200,148,0.02874681868078586,0.007018795703206493,0.0,0.0987839604028457,True,True,0.5174050632911392,48.75769454539841,45.308076303704105,4.084120065444684,980.1888157067242
RA-MTM,201,134,0.04934401431517775,0.00298415602705262,0.0,0.003469840244185581,True,True,0.9315068493150684,93.15287241392413,99.07415413174546,2.585360408400763,620.4864980161832
RA-MTM,201,152,0.06898134785784725,,,,False,True,,38.203578007439205,46.481339750380876,1.0366420961220453,248.79410306929086
RA-MTM,201,153,0.0033697968190081677,,,,False,False,,91.69587510778047,91.29149948949949,0.08742764666089538,20.98263519861489
RA-MTM,201,151,0.03496848728698498,0.01488124597300482,0.0,0.01488124597300482,True,True,0.06666666666666667,22.338798653985982,18.142580179547785,0.5620348713914702,134.88836913395286
RA-MTM,201,148,0.06910145344647696,0.04035463476569111,0.0,0.1391385951685368,True,True,0.7359050445103857,52.65721676841218,44.36504235483494,3.2223332626444297,773.3599830346632
RA-MTM,202,152,0.07197034228872473,0.140951690146572,0.0,0.140951690146572,True,True,0.46629213483146065,38.77170819272333,30.135267118076364,2.2231601579484828,533.5584379076358
RA-MTM,202,134,0.04456833739862169,0.004775676916556056,0.0,0.0013058366723704752,True,True,0.5418848167539267,89.49197142781331,94.84017191564791,4.771051574923148,1145.0523779815555
RA-MTM,202,151,0.05530367562205797,0.09027216290904296,1.1102230246251565e-16,0.07539091693603812,True,True,0.5172413793103449,24.826266270755738,31.462707345402695,1.0866007513568428,260.78418032564224
RA-MTM,202,148,0.013202583422678,0.08230403686915497,0.0,0.056834558299381846,True,True,0.7360594795539034,56.30078689853619,57.88509690925755,2.610339736018162,626.4815366443589
RA-MTM,203,152,0.06992979099014181,0.0020405512985829156,0.0,0.13891113884798906,True,True,0.5894039735099338,40.11297780107084,31.721402882253823,3.771878470227201,905.2508328545282
RA-MTM,203,134,0.03738479184972488,0.007183545548896812,0.0,0.008489382221267288,True,False,0.005235602094240838,96.69407079785354,101.18024581982053,0.02497932761739868,5.995038628175683
RA-MTM,203,154,0.03323590954570458,,,,False,True,,100.96082321620861,104.94913236169316,0.01248966380869934,2.9975193140878416
RA-MTM,203,155,0.02620713613127054,,,,False,False,,68.53350483671014,71.6783611724626,0.01248966380869934,2.9975193140878416
RA-MTM,203,151,0.053263124323475027,0.002040551298582945,1.6653345369377348e-16,0.07335036563745519,True,True,0.6641221374045801,27.181834070728524,33.57340898954553,1.6361459589396137,392.67503014550726
RA-MTM,203,148,0.0216549829105683,0.034857566333246305,0.0,0.09169212463262814,True,True,0.6822429906542056,59.502683161834106,56.90408521256591,1.8859392351136004,452.6254164272641
RA-MTM,204,152,0.04205228919650169,0.027877501793640125,0.0,0.11103363705434895,True,True,0.7420382165605095,36.48932340906393,31.443048705483726,3.059967633131338,734.3922319515211
RA-MTM,204,134,0.04205228919650163,0.004667497346776747,0.0,0.0038218848744905405,True,True,0.0045871559633027525,84.985945583817,90.0322202873972,5.445493420592912,1306.918420942299
RA-MTM,204,151,0.04123123374171544,0.01203189058175959,0.0,0.06131847505569559,True,True,0.7391304347826086,30.1270058870604,35.07475393606625,1.8609599074962015,446.63037779908836
RA-MTM,204,148,0.009824403595757935,0.031479386506326236,0.0,0.06021273812630191,True,True,0.5629139072847682,60.86338990112596,62.042318332616915,1.061621423739444,254.78914169746653
RA-MTM,205,152,0.021345910728554667,0.020706378467947022,0.0,0.09032725858640192,True,True,0.8,34.59976162379243,32.03825233636587,2.447974106505071,587.513785561217
RA-MTM,205,134,0.021345910728554667,0.020706378467946963,2.0816681711721685e-16,0.024528263342437504,True,True,0.8591836734693877,82.47455694889341,85.03606623631997,5.932590309132186,1423.8216741917247
RA-MTM,205,151,0.021345910728554667,0.01988532301316077,0.0,0.041433152042534824,True,True,0.7215909090909091,33.06958863220051,35.63109791962707,1.9234082265396983,461.6179743695276
RA-MTM,205,148,0.011747924054928837,0.001923520459170902,0.0,0.05828921766713101,True,True,0.27058823529411763,58.7385253719646,60.14827625855606,0.2872622676000848,68.94294422402035
RA-MTM,206,152,0.033628534602264955,0.05497444533081962,0.0,0.0353528132555823,True,True,0.8177570093457944,36.283046661081265,40.31847081335306,2.4105051150789722,578.5212276189534
RA-MTM,206,134,0.03362853460226501,0.012282623873710345,0.0,0.012245639468727159,True,True,0.9463917525773196,82.36542461681027,86.40084876908207,5.85765232627999,1405.8365583071977
RA-MTM,206,151,0.033628534602264955,0.05497444533081962,0.0,0.013541293288284795,True,True,0.21428571428571427,25.452234964106896,21.416810811835102,0.4121589056870782,98.91813736489877
RA-MTM,206,156,0.033628534602264955,,,,False,False,,41.226289359237725,37.19086520696593,0.09991731046959472,23.980154512702732
RA-MTM,207,152,0.008333333333333333,0.041961867935598286,1.942890293094024e-16,0.0773146811911806,True,True,0.8545454545454545,37.76525856034877,36.76525856034877,2.685277718870358,644.4666525288859
RA-MTM,207,134,0.008333333333333333,0.02529520126893168,1.6653345369377348e-16,0.037540840737658836,True,True,0.7228144989339019,85.74651547783805,86.74651547783805,4.233996031149076,1016.1590474757783
RA-MTM,207,157,0.008333333333333333,,,,False,False,,65.12010290202608,66.12010290202608,0.01248966380869934,2.9975193140878416
RA-MTM,207,151,0.008333333333333333,0.02529520126893159,0.0,0.011753907980646823,True,True,0.027138157894736843,54.43497587540203,53.43497587540203,15.187431191378396,3644.9834859308153
RA-MTM,208,152,0.008333333333333333,0.0,1.6653345369377348e-16,0.0773146811911806,True,True,0.6880733944954128,40.72431848649005,39.72431848649005,1.910918562730999,458.6204550554398
RA-MTM,208,134,0.008333333333333333,0.0,0.0,0.037540840737658836,True,True,0.9348441926345609,85.82873615111208,86.82873615111208,4.296444350192573,1031.1466440462175
RA-MTM,208,157,0.008333333333333333,0.0,0.0,0.0,True,False,0.5,65.12010290202608,66.12010290202608,0.02497932761739868,5.995038628175683
RA-MTM,208,151,0.008333333333333333,0.0,2.185751579730777e-16,0.011753907980646823,True,True,0.920846394984326,55.97577877174092,54.97577877174092,15.424734803743686,3701.9363528984845
RA-MTM,209,152,0.008333333333333333,0.0,0.0,0.0773146811911806,True,True,0.782051282051282,41.97723778486821,40.97723778486821,1.5612079760874173,374.6899142609802
RA-MTM,209,134,0.008333333333333333,0.0,1.3877787807814457e-16,0.037540840737658836,True,True,0.8488372093023255,87.99106483767449,88.99106483767449,3.646981832140207,875.2756397136498
RA-MTM,209,157,0.008333333333333333,0.0,0.0,0.0,True,False,0.05555555555555555,64.21934405815111,65.21934405815111,0.44962789711317624,107.9106953071623
RA-MTM,209,151,0.008333333333333333,0.0,1.1796119636642288e-16,0.011753907980646823,True,True,0.9548022598870056,56.66855421960278,55.66855421960278,14.825230940926115,3558.055425822268
RA-MTM,210,152,0.008333333333333333,0.0,0.0,0.0773146811911806,True,True,0.34782608695652173,47.74532748039661,46.74532748039661,0.7618694923306597,182.84867815935834
RA-MTM,210,134,0.008333333333333333,0.0,0.0,0.037540840737658836,True,True,0.9446254071661238,87.80523641548366,88.80523641548366,3.8093474616532985,914.2433907967917
RA-MTM,210,157,0.008333333333333333,0.0,0.0,0.0,True,False,0.4444444444444444,63.73340836606069,64.73340836606069,0.19983462093918944,47.960309025405465
RA-MTM,210,151,0.008333333333333333,0.0,1.1796119636642288e-16,0.011753907980646823,True,True,0.9216013344453712,58.54693588187799,57.54693588187799,13.950954474317163,3348.229073836119
RA-MTM,211,158,0.02338162996348062,,,,False,True,,19.892527267462416,17.086731671844742,0.02497932761739868,5.995038628175683
RA-MTM,211,152,0.02338162996348062,0.015048296630147284,1.942890293094024e-16,0.09236297782132788,True,True,0.7702702702702703,49.12587669379224,46.32008109817457,0.8742764666089539,209.82635198614892
RA-MTM,211,134,0.020362799835411376,0.012029466502078041,1.249000902703301e-16,0.025511374235580794,True,True,0.9049180327868852,88.93352835577288,91.37706433602224,3.4471472112010173,827.3153306882442
RA-MTM,211,157,0.023381629963480678,0.015048296630147343,0.0,0.015048296630147343,True,False,0.0625,61.70670096734203,64.51249656295971,0.01248966380869934,2.9975193140878416
RA-MTM,211,159,0.02338162996348062,,,,False,False,,60.0,62.805795595617674,0.01248966380869934,2.9975193140878416
RA-MTM,211,151,0.005722516944315359,0.0026108163890179743,1.1796119636642288e-16,0.014364724369664798,True,True,0.9472743521000894,59.087188183191834,58.40048614987399,13.264022964838698,3183.365511561288
RA-MTM,212,158,0.03120577078237243,0.007824140818891816,0.0,0.007824140818891816,True,True,1.0,19.892527267462416,16.147834773577724,0.02497932761739868,5.995038628175683
RA-MTM,212,152,0.03502540727892202,0.011643777315441401,0.0,0.10400675513676928,True,True,0.06329113924050633,60.85335048367101,56.650301610200366,0.17485529332179076,41.96527039722978
RA-MTM,212,134,0.02045116838683896,8.8368551427583e-05,0.0,0.025423005684153212,True,True,0.9501779359430605,89.17705697845734,91.63119718487802,3.39718855596622,815.3252534318929
RA-MTM,212,157,0.018358740612255352,0.04174037057573603,0.0,0.026692073945588687,True,False,1.0,61.70670096734203,59.50365209387139,0.01248966380869934,2.9975193140878416
RA-MTM,212,159,0.00013451464733407192,0.023247115316146545,0.0,0.023247115316146545,True,False,1.0,60.0,60.01614175768009,0.01248966380869934,2.9975193140878416
RA-MTM,212,151,0.03502540727892202,0.04074792422323738,1.1796119636642288e-16,0.05511264859290218,True,True,0.9429373246024322,59.485467491619076,63.68851636508972,12.67700876582983,3042.482103799159
RA-MTM,213,158,0.016842089558290495,0.014363681224081937,0.0,0.006539540405190122,True,True,0.4,20.404537557665027,18.383486810670167,0.0624483190434967,14.987596570439209
RA-MTM,213,152,0.016842089558290495,0.018183317720631524,0.0,0.08582343741613775,True,True,0.52,59.85777491938817,57.83672417239331,0.29975193140878414,71.94046353810819
RA-MTM,213,134,0.016842089558290495,0.003609078828548462,0.0,0.029032084512701672,True,True,0.8566176470588235,91.10883694550034,93.1298876924952,2.910091667426946,698.4220001824671
RA-MTM,213,159,0.01484912225676922,0.014983636904103292,0.0,0.03823075222024984,True,False,0.05,60.25600514510131,58.474110474289006,0.2497932761739868,59.950386281756835
RA-MTM,213,160,0.016842089558290495,,,,False,True,,59.14664951632899,61.16770026332385,0.02497932761739868,5.995038628175683
RA-MTM,213,151,0.016842089558290495,0.018183317720631524,0.0,0.036929330872270655,True,True,0.019704433497536946,76.64033443158475,78.66138517857961,0.2497932761739868,59.950386281756835
RA-MTM,214,158,0.06886797670700906,0.052025887148718565,0.0,0.045486346743528444,True,True,0.8,20.319202509297924,12.055045304456836,0.04995865523479736,11.990077256351366
RA-MTM,214,152,0.09561896263248262,0.11246105219077313,1.249000902703301e-16,0.02663761477463537,True,True,0.6428571428571429,61.93943291743412,73.41370843333203,0.27477260379138546,65.94542490993251
RA-MTM,214,134,0.05598596330424807,0.039143873745957576,0.0,0.0101117892332559,True,True,0.890295358649789,91.49061738346886,98.20893297997863,2.685277718870358,644.4666525288859
RA-MTM,214,159,0.09346884490620741,0.10831796716297663,2.220446049250313e-16,0.0700872149427268,True,False,0.16666666666666666,63.19078876503077,74.40705015377566,1.149049070400339,275.7717768960814
RA-MTM,214,161,0.006788528330387796,,,,False,True,,21.31477807358078,20.500154673934244,0.48709688853927424,116.90325324942582
RA-MTM,214,160,0.04853898668182121,0.0653810762401117,0.0,0.0653810762401117,True,True,0.4,58.29329903265798,52.46862063083943,0.0624483190434967,14.987596570439209
RA-MTM,214,151,0.11228562929914941,0.1291277188574399,1.1102230246251565e-16,0.09219838798516926,True,True,0.3877551020408163,86.16941483257773,72.6951393166798,0.5995038628175683,143.88092707621638
RA-MTM,215,158,0.07306277356627765,0.004194796859268587,1.6653345369377348e-16,0.04968114360279703,True,True,0.75,20.745877751133428,11.97834492318011,0.03746899142609802,8.992557942263524
RA-MTM,215,152,0.13492736677054804,0.03930840413806542,0.0,0.06594601891270079,True,True,0.2727272727272727,56.448960890530294,72.64024490299606,0.7743591561393591,185.84619747344618
RA-MTM,215,134,0.06004226221618533,0.004056298911937262,0.0,0.014168088145193162,True,True,0.8796296296296297,92.5613524868813,99.76642395282354,2.385525787461574,572.5261889907778
RA-MTM,215,159,0.09363250668283118,0.00016366177662376912,2.220446049250313e-16,0.07025087671935057,True,False,0.2608695652173913,62.56005145101303,73.79595225295277,0.29975193140878414,71.94046353810819
RA-MTM,215,161,0.012997477875261895,0.006208949544874098,0.0,0.006208949544874098,True,True,0.3644859813084112,25.69052541352621,24.130828068494782,1.3363940275308295,320.7345666073991
RA-MTM,215,160,0.05900822818874379,0.010469241506922581,0.0,0.07585031774703428,True,True,0.7142857142857143,60.0,52.919012617350745,0.08742764666089538,20.98263519861489
RA-MTM,215,151,0.14257874581994573,0.03029311652079632,0.0,0.12249150450596558,True,True,0.7894736842105263,88.88749415093727,71.77804465254378,0.6744418456697643,161.86604296074344
RA-MTM,216,158,0.03809354534905216,0.034969228217225486,0.0,0.014711915385571542,True,True,0.6666666666666666,19.892527267462416,15.321301825576157,0.02497932761739868,5.995038628175683
RA-MTM,216,152,0.09788461936165582,0.03704274740889222,1.1796119636642288e-16,0.028903271503808566,True,True,0.44047619047619047,61.417429616945086,73.16358394034378,0.7368901647132611,176.85363953118267
RA-MTM,216,134,0.046963844653648106,0.013078417562537225,0.0,0.0010896705826559364,True,True,0.806282722513089,93.4247410227503,99.06040238118807,1.9234082265396983,461.6179743695276
RA-MTM,216,162,0.144815640016753,,,,False,False,,54.026546614302916,71.40442341631328,0.04995865523479736,11.990077256351366
RA-MTM,216,159,0.06117103334521955,0.03246147333761164,0.0,0.03778940338173893,True,False,0.08333333333333333,65.12010290202608,72.46062690345242,0.02497932761739868,5.995038628175683
